"","File","Date","GPP.mean","GPP.sd","GPP.median","ER.mean","ER.sd","ER.median","NEP.mean","NEP.sd","NEP.median","PR.mean","PR.sd","PR.median","K.mean","K.sd","K.median","theta.mean","theta.sd","theta.median","A.mean","A.sd","A.median","p.mean","p.sd","p.median","R2","PPP","rmse","rmse.relative","mrl.fraction","ER.K.cor","convergence.check","A.Rhat","K.Rhat","theta.Rhat","p.Rhat","R.Rhat","GPP.Rhat","DIC","pD","totDailyLight","aveDailyTemp","interval","smooth.DO","smooth.PAR","n.iter","n.burnin"
"256","APNERR2012dtd.csv","2012-11-15",0.117321451030321,0.0142067309902595,0.11712332813544,0.274598505379156,0.0172164879004729,0.274645507227652,-0.157277054348835,0.00599558206937996,-0.157279749240827,0.425844413576761,0.0282369501551393,0.426878481652996,0.386550583313225,1.00399644132384e-06,0.386550584891031,1.07177,0,1.07177,9.8196120048814e-06,1.18907995900952e-06,9.80302944525628e-06,1,0,1,0.841727705319572,0.370333333333333,0.0259298373698991,6.9569694945668,0.364583333333333,-0.0271266424471336,"Fine",1.00065956880852,1,1,1,1.00051285778582,1.00065956880852,-416.892596442374,3.36613813408229,11947.6666666667,18.2572916666667,900,0,FALSE,20000,10000
"257","APNERR2012dtd.csv","2012-11-16",0.128191210498614,0.015841667324802,0.128041035908465,0.302207941638814,0.0186421009255573,0.302159032540312,-0.174016731140201,0.00641503143770279,-0.174148889284695,0.422729180558237,0.0294171139880423,0.423507037516671,0.386550563618261,9.94933026726467e-07,0.386550557533126,1.07177,0,1.07177,1.15824965062145e-05,1.4313466245341e-06,1.15689277392222e-05,1,0,1,0.837392096057486,0.403,0.0288372776731001,7.40162932374418,0.375,-0.0122907719177072,"Fine",1.00114817140355,1,1,1,1.00081674446132,1.00114817140356,-396.801406631188,3.30255505808986,11067.6666666667,17.3541666666667,900,0,FALSE,20000,10000
"258","APNERR2012dtd.csv","2012-11-17",0.154203868234681,0.0126617157018374,0.154148858670318,0.386752563374014,0.0153789395131255,0.386769746949365,-0.232548695139333,0.00541723276091854,-0.232468268618783,0.398113447685799,0.0186560566496854,0.398679817069875,0.386550597296087,1.0105143397574e-06,0.38655060267448,1.07177,0,1.07177,9.79244885596844e-06,8.04060266830385e-07,9.78895556911526e-06,1,0,1,0.867268798677998,0.38,0.0232548671908135,6.33246818418343,0.364583333333333,0.0387772612320463,"Fine",1.00185040832459,1,1,1,1.00150627518103,1.00185040832459,-437.718745548928,3.27845235230131,15747.2222222222,16.6760416666667,900,0,FALSE,20000,10000
"259","APNERR2012dtd.csv","2012-11-21",0.0953831850095941,0.0245666846560147,0.0952865358434573,0.13732506653063,0.0287841977464507,0.137324708186696,-0.0419418815210362,0.0101060443118919,-0.0420808191789693,0.689074844331164,0.0714644247473919,0.694524216112965,0.386550604798246,1.0060034814767e-06,0.386550602923388,1.07177,0,1.07177,3.21885256168623e-06,8.29040630475871e-07,3.21559098664056e-06,1,0,1,0.592299806386654,0.425333333333333,0.045846614144592,10.2658053179458,0.489583333333333,-0.0127173139586172,"Fine",1.00124559610271,1,1,1,1.00148270713443,1.00124559610272,-308.974819184906,3.08075969199093,29632.6666666666,17.35,900,0,FALSE,20000,10000
"260","APNERR2012dtd.csv","2012-11-22",0.0729815714571174,0.0264722432109872,0.0724933895043842,0.0796222118818322,0.0310424363819284,0.079282786798105,-0.00664064042471474,0.01124437780437,-0.00670604412362053,0.970465260923633,0.480193840952447,0.915008585762474,0.386550568178403,1.02289040479981e-06,0.386550572039613,1.07177,0,1.07177,2.52448889487886e-06,9.15695327935448e-07,2.50760230428141e-06,1,0,1,0.534556479296399,0.429666666666667,0.0529247431037734,10.6554366338836,0.510416666666667,0.009427248583903,"Fine",1.00073200894188,1,1,1,1.00231698646934,1.00073200894188,-282.234108649493,2.69050577456996,28909.4444444444,17.459375,900,0,FALSE,20000,10000
"261","APNERR2012dtd.csv","2012-11-23",0.0794663763847318,0.0275299632454218,0.0772750017565398,0.0509097003218986,0.0313672171956933,0.0469224321704577,0.0285566760628332,0.0126778526336113,0.0285527054154351,3.48049944351787,25.5775619704727,1.61276069343988,0.386550599316988,9.89533871617557e-07,0.386550611604554,1.07177,0,1.07177,2.69711766166959e-06,9.34376946230155e-07,2.62274161129557e-06,1,0,1,0.487358775465772,0.406333333333333,0.0626031614103272,11.0969178978548,0.541666666666667,0.0113464162225933,"Fine",1.00276544843095,1,1,1,1.00183509961099,1.00276544843095,-250.490653127219,2.75829568025558,29463.4444444444,17.7239583333333,900,0,FALSE,20000,10000
"262","APNERR2012dtd.csv","2012-11-24",0.036548733300508,0.0241924756946164,0.0325545137703254,0.0441950341591653,0.0281063573955097,0.03994450688998,-0.00764630085865731,0.0132171395592113,-0.00747977764660977,1.1183264429285,2.3715607550074,0.822642965467735,0.386550586152285,9.88416365411603e-07,0.386550556261005,1.07177,0,1.07177,1.23284784681563e-06,8.16051306731134e-07,1.09811636632883e-06,1,0,1,0.330640859593684,0.411,0.068358984389007,12.3052998309104,0.541666666666667,0.000848696748445427,"Fine",1.00343092579475,1,1,1,1.00080792252541,1.00343092579475,-234.211275740556,2.64681842747351,29645.7777777778,17.5604166666667,900,0,FALSE,20000,10000
"263","APNERR2012dtd.csv","2012-11-25",0.0233458705706304,0.018556242168096,0.0191950586828353,0.117322066294925,0.0242630027787584,0.114769645659535,-0.0939761957242942,0.0140358692971538,-0.093667728153865,0.182317052569496,0.117450770352516,0.169873834253213,0.386550564676832,9.94096750573165e-07,0.386550572363266,1.07177,0,1.07177,8.11572350038909e-07,6.45070528369941e-07,6.67277702805442e-07,1,0,1,0.311322546808734,0.403333333333333,0.0662095007871179,12.2430154081481,0.5625,0.0180035885105655,"Fine",1.00054070602046,1,1,1,1.00077756636022,1.00054070602046,-239.650038609898,3.31072234123934,28766.2222222222,16.34375,900,0,FALSE,20000,10000
"264","APNERR2012dtd.csv","2012-11-26",0.0173502739031904,0.0151303504606712,0.0131149458663055,0.107472619606001,0.0215711555928038,0.104843351399401,-0.0901223457028109,0.0139937402231326,-0.0901899560247371,0.148332992904897,0.105219589696045,0.128230437277498,0.386550556846549,1.006157679459e-06,0.386550551120025,1.07177,0,1.07177,6.38263595346508e-07,5.56599390751109e-07,4.82458810051622e-07,1,0,1,0.276065292127242,0.394,0.0668475943703268,12.3745618098895,0.583333333333333,-0.0053744423128433,"Fine",1.00149398084029,1,1,1,1.00052710889162,1.00149398084029,-237.850118401916,3.4147939012807,27183.5555555555,16.303125,900,0,FALSE,20000,10000
"265","APNERR2012dtd.csv","2012-11-27",0.0352704780762736,0.0249524744739787,0.0308204675513282,0.10265340539021,0.0318706819802545,0.0985230841039169,-0.0673829273139362,0.0142531186945663,-0.0671429187624593,0.310212418957215,0.152354387708819,0.315112271002407,0.386550593198296,1.00147282251702e-06,0.38655059077603,1.07177,0,1.07177,2.37844423313175e-06,1.6826556443794e-06,2.07836035427013e-06,1,0,1,0.250621853855929,0.395666666666667,0.0655593942991027,12.0733136164309,0.625,-0.0435528385964816,"Fine",1.00237554366236,1,1,1,1.00244672601916,1.00237554366236,-241.626118536875,3.0268249324872,14829.2222222222,16.5833333333333,900,0,FALSE,20000,10000
"266","APNERR2012dtd.csv","2012-11-28",0.0160266656398113,0.0140020773530233,0.0121854716818209,0.128614161543526,0.0210933343615002,0.126555056959918,-0.112587495903714,0.0141401599195477,-0.112630940383409,0.115681427319992,0.0859052289338187,0.0995403342047809,0.386550585368514,1.02097679504827e-06,0.386550583548755,1.07177,0,1.07177,1.57687588287456e-06,1.37767509376869e-06,1.19893787318948e-06,1,0,1,0.103307607927292,0.372,0.0678868171252914,12.8545787773166,0.645833333333333,0.00090868901392835,"Fine",1.00135323296656,1,1,1,1.00105278432496,1.00135323296656,-234.749916083375,3.54685686918466,10163.5555555556,16.5583333333333,900,0,FALSE,20000,10000
"267","APNERR2012dtd.csv","2012-11-29",0.00868916061380124,0.0080468836562948,0.00637324340278184,0.194441693877549,0.0150905459179964,0.193342978930313,-0.185752533263748,0.0120992051449566,-0.185582440688285,0.043127435159695,0.0371738312198939,0.0331183448381938,0.386550618671428,1.0063874220843e-06,0.386550594750313,1.07177,0,1.07177,4.31630848631526e-07,3.9972597766106e-07,3.16588515363461e-07,1,0,1,0.0868437286632409,0.365,0.0579504065209743,11.7691880469804,0.635416666666667,-0.0342900098134494,"Fine",1.00090303774026,1,1,1,1.00190688607738,1.00090303774026,-264.518765286078,4.00846777673064,20131,16.0864583333333,900,0,FALSE,20000,10000
"268","APNERR2012dtd.csv","2012-11-30",0.00882765905178414,0.00846156097636154,0.00642673294451625,0.191898226557395,0.0138097545055463,0.190908917806003,-0.183070567505611,0.0104737649202043,-0.183189033099733,0.0442932069195632,0.0393740377453114,0.0339514776690633,0.386550592811895,1.0054118958082e-06,0.386550590561458,1.07177,0,1.07177,3.22671944286283e-07,3.09290188477284e-07,2.34912381918132e-07,1,0,1,0.0970298793248869,0.335333333333333,0.0503100049318573,10.9355194468274,0.625,-0.0189408793506167,"Fine",1.00064848478116,1,1,1,1.00076757229735,1.00064848478116,-291.300620109311,4.05476843448507,27358,16.5697916666667,900,0,FALSE,20000,10000
"269","APNERR2012dtd.csv","2012-12-01",0.00730241225265179,0.00672921357833116,0.00532432323704802,0.19366595340217,0.0123593126575284,0.193087218695109,-0.186363541149518,0.00983625866405234,-0.186361870622422,0.0365682581448283,0.031730014576311,0.0277654535068331,0.386550576768423,9.75592235947081e-07,0.386550554503583,1.07177,0,1.07177,2.88494792891703e-07,2.65849559082303e-07,2.10346865722742e-07,1,0,1,0.132235494584454,0.32,0.0455885103716918,10.357077380827,0.604166666666667,-0.0115547741098508,"Fine",1.00060635780137,1,1,1,1.0008222415284,1.00060635780137,-310.188327007225,3.87020970909137,25312.1111111111,17.0791666666667,900,0,FALSE,20000,10000
"270","APNERR2012dtd.csv","2012-12-02",0.0099641696818723,0.00896674532131622,0.00745155682397196,0.199901394938021,0.013528301499454,0.198725971670311,-0.189937225256149,0.00916398738265803,-0.189946237555781,0.0479490726165898,0.0400798222336053,0.0377240567769164,0.386550624371368,9.93674361126742e-07,0.386550624438184,1.07177,0,1.07177,4.01563342170466e-07,3.61366409302511e-07,3.00303202187647e-07,1,0,1,0.208391543290244,0.344666666666667,0.0423932529027253,10.121978836554,0.5625,0.0341198001443291,"Fine",1.00355559291664,1,1,1,1.00121418155888,1.00355559291664,-324.096227547155,3.68670111267107,24813.4444444444,17.61875,900,0,FALSE,20000,10000
"271","APNERR2012dtd.csv","2012-12-03",0.0205576534122926,0.0140595064022718,0.0182865312406428,0.219478238048805,0.0175529641048449,0.217691350389382,-0.198920584636512,0.00836332266553968,-0.198894129275758,0.0898951991219671,0.0554784787501481,0.0842319633665883,0.386550566776905,1.00485485933068e-06,0.386550575439968,1.07177,0,1.07177,8.15305380953913e-07,5.57592396050122e-07,7.25233907804036e-07,1,0,1,0.301789621907068,0.340666666666667,0.0394268121821824,9.81031052133248,0.53125,0.0165967418331177,"Fine",1.00294502673773,1,1,1,1.00118173112101,1.00294502673773,-338.581935141989,2.70305643113139,25214.6666666666,18.1489583333333,900,0,FALSE,20000,10000
"272","APNERR2012dtd.csv","2012-12-04",0.0687219135485867,0.0194984839892377,0.0688690628058228,0.277389134919153,0.0229426784308049,0.277563957180655,-0.208667221370567,0.0079848524099335,-0.208501364899087,0.243882910393733,0.0527790323333057,0.248595087929195,0.386550580667669,9.85505781518513e-07,0.386550589738131,1.07177,0,1.07177,2.62707372802882e-06,7.45380219779551e-07,2.63269889077273e-06,1,0,1,0.414604266892834,0.353,0.0359462818581107,9.12269682026415,0.520833333333333,-0.0206351944102478,"Fine",1.0007025831627,1,1,1,1.0009899139503,1.0007025831627,-355.216704538309,3.02094840590938,26159.1111111111,18.7166666666667,900,0,FALSE,20000,10000
"273","APNERR2012dtd.csv","2012-12-05",0.0798228573170967,0.0185479105914803,0.0797177009218203,0.280101652359188,0.0219214900658961,0.28022266704608,-0.200278795042091,0.00789822236592333,-0.200226498478548,0.281827664266666,0.0467025920500705,0.284712656302632,0.386550575951598,9.87690832246916e-07,0.386550569749809,1.07177,0,1.07177,3.44712853144986e-06,8.00986508722463e-07,3.44258738092474e-06,1,0,1,0.376116176662566,0.380666666666667,0.0359189078821619,9.4444566180236,0.510416666666667,0.0234958019830049,"Fine",1.00718428378084,1,1,1,1.00660902635155,1.00718428378084,-355.73431340142,2.77902262271501,23156.3333333333,19.1166666666667,900,0,FALSE,20000,10000
"274","APNERR2012dtd.csv","2012-12-06",0.102660853843467,0.0171369528010845,0.102686030212046,0.302553449639842,0.0203317671085639,0.302642345315305,-0.199892595796376,0.00719181510451696,-0.199852657884959,0.337250336647114,0.0364303632687036,0.339428853929654,0.386550575951598,9.87690832246916e-07,0.386550569749809,1.07177,0,1.07177,4.69874786836251e-06,7.84351750737452e-07,4.69990018108705e-06,1,0,1,0.449720070550227,0.387333333333333,0.0323791596556745,9.11741501065745,0.520833333333333,0.0234163909252725,"Fine",1.00762774866788,1,1,1,1.00692060555348,1.00762774866788,-375.424620781332,2.79464895551191,21848.5555555556,19.3416666666667,900,0,FALSE,20000,10000
"275","APNERR2012dtd.csv","2012-12-07",0.0593235983900148,0.0182494427569272,0.0590932840184671,0.262651068650673,0.0207560846116748,0.262538302407862,-0.203327470260658,0.00724660763145666,-0.203443188308176,0.222066516537669,0.0540043158598872,0.225400992684956,0.386550551699338,9.96695921350284e-07,0.38655056792879,1.07177,0,1.07177,5.91854988925988e-06,1.82069598506091e-06,5.89557206702366e-06,1,0,1,0.289243245234795,0.394333333333333,0.0340269421478258,10.7411532715749,0.489583333333333,-0.000781367843008247,"Fine",1.00098274628098,1,1,1,1.00159734704991,1.00098274628098,-365.602298757875,3.07511571067285,10023.3333333333,19.1166666666667,900,0,FALSE,20000,10000
"276","APNERR2012dtd.csv","2012-12-08",0.0761225106398696,0.0143629129971659,0.0761152494891299,0.302994655696826,0.0171792317086344,0.303103185811293,-0.226872145056956,0.00595532117217065,-0.226887829543188,0.249485087660863,0.0347466690281731,0.251023466467787,0.386550579872176,9.92553179482576e-07,0.386550578421882,1.07177,0,1.07177,8.87036441715318e-06,1.67367407230521e-06,8.86951829354785e-06,1,0,1,0.506793737312585,0.390666666666667,0.0258872489986846,9.74320989012554,0.520833333333333,-0.0360020744659261,"Fine",1.00088855682159,1,1,1,1.00069346610487,1.00088855682159,-417.516929780314,3.09646517216387,8581.66666666667,18.8864583333333,900,0,FALSE,20000,10000
"277","APNERR2012dtd.csv","2012-12-09",0.0570935626030263,0.0106310719653959,0.0570551702783777,0.252572556174881,0.0127066974481601,0.252774367465826,-0.195478993571855,0.00454709164104323,-0.195463424412864,0.224622325698641,0.0319114484366422,0.226249166233772,0.386550591852329,9.84550964282586e-07,0.386550581871715,1.07177,0,1.07177,2.36688867333915e-06,4.40725060289288e-07,2.36529706906345e-06,1,0,1,0.72125891885226,0.324,0.0190095246728983,8.529950860638,0.541666666666667,0.00188748015792807,"Fine",1.00147033830762,1,1,1,1.00140277797613,1.00147033830763,-475.685978800972,3.45049972723264,24121.7777777778,19.1791666666667,900,0,FALSE,20000,10000
"278","APNERR2012dtd.csv","2012-12-10",0.0467457006613977,0.00923578652999516,0.0468937907484245,0.181798557131024,0.0112754389942252,0.182033033869034,-0.135052856469626,0.00380541817021391,-0.135066731322622,0.255097645342749,0.0365531009405726,0.257279899260489,0.38655059993505,9.90066148800242e-07,0.386550593999572,1.07177,0,1.07177,3.73407982703678e-06,7.37761199009093e-07,3.74590936855026e-06,1,0,1,0.850503915509201,0.243333333333333,0.0150021198928929,7.27095225151318,0.59375,-0.00299846078346155,"Fine",1.00223422519345,1,1,1,1.00207449189358,1.00223422519344,-520.017722926944,3.89282047692211,12518.6666666667,19.565625,900,0,FALSE,20000,10000
"279","APNERR2012dtd.csv","2012-12-11",0.00875479940822778,0.0067097105202168,0.00733455469833412,0.103241967999112,0.00893181739218979,0.102013600361184,-0.094487168590884,0.00476703284700649,-0.0944701036607766,0.0808923776105846,0.0556833485237598,0.0711278980844176,0.386550604757983,9.74012700072791e-07,0.38655061070736,1.07177,0,1.07177,1.88037120669284e-06,1.44112342032674e-06,1.57532855129721e-06,1,0,1,0.804242114107223,0.284,0.0212860036385629,9.33706855497108,0.572916666666667,0.0140424206555,"Fine",1.00131651486947,1,1,1,1.00159364721335,1.00131651486947,-454.944015945559,3.49277397035047,4655.88888888889,19.7208333333333,900,0,FALSE,20000,10000
"280","APNERR2012dtd.csv","2012-12-12",0.0110051941688679,0.00846054159396347,0.00915878944347977,0.115440676615811,0.0106457726052424,0.11416007511347,-0.104435482446943,0.00569758131177837,-0.104329143096903,0.0907310306265739,0.0623162609416352,0.0805613092777886,0.386550599150363,9.89365562197787e-07,0.386550585662638,1.07177,0,1.07177,3.27221736825833e-06,2.51560587880905e-06,2.72321863924537e-06,1,0,1,0.807561484192597,0.31,0.026696470695006,9.89309656068638,0.53125,0.00822837959837176,"Fine",1.00076349585581,1,1,1,1.00072953653482,1.00076349585581,-412.388168535213,3.0640472135479,3363.22222222222,18.1333333333333,900,0,FALSE,20000,10000
"281","APNERR2012dtd.csv","2012-12-13",0.0292535004778423,0.0103916845261008,0.0290647305840769,0.205174939838281,0.0122258604589442,0.205205913181507,-0.175921439360439,0.00441326050744059,-0.175905144888374,0.140240804735363,0.0432320595883044,0.14198359540851,0.386550612402769,9.97132665260339e-07,0.386550606667773,1.07177,0,1.07177,4.38765943339022e-06,1.55862279368232e-06,4.35934630875248e-06,1,0,1,0.929254038160497,0.289666666666667,0.0196912498596972,6.58560617782792,0.5625,-0.041301435804753,"Fine",1.00132336230354,1,1,1,1.0010209271959,1.00132336230354,-469.226749015417,3.2884550477421,6667.22222222222,16.4708333333333,900,0,FALSE,20000,10000
"282","APNERR2012dtd.csv","2012-12-14",0.0894800744061224,0.00957036884522639,0.0893983011839241,0.234837250009435,0.0110345766664907,0.234816717054002,-0.145357175603313,0.00403880160374665,-0.145394797421291,0.380081379591973,0.0249997862978012,0.380488790264245,0.386550569682277,1.00781570558087e-06,0.386550575260005,1.07177,0,1.07177,1.28624927272816e-05,1.37571186083753e-06,1.28507380714793e-05,1,0,1,0.962180052312544,0.332666666666667,0.01785899503391,5.39944226208191,0.3125,-0.0212489203487257,"Fine",1.00095544777825,1,1,1,1.00110276302549,1.00095544777824,-485.607806420138,5.41985373531252,6956.66666666667,15.3479166666667,900,0,FALSE,20000,10000
"283","APNERR2012dtd.csv","2012-12-15",0.163760333992149,0.0116448000018751,0.163663017648493,0.26369368957037,0.0135318089516252,0.263806916189136,-0.0999333555782215,0.00515515995886651,-0.0998701193673204,0.620553888322417,0.0190275580896107,0.621245676332746,0.38655060174072,9.86691420387537e-07,0.386550593917449,1.07177,0,1.07177,9.99649343396008e-06,7.10838601270218e-07,9.99055290998423e-06,1,0,1,0.951623312996024,0.477333333333333,0.0232476850247362,6.27403591399453,0.333333333333333,0.00279942379808357,"Fine",1.00213904695071,1,1,1,1.00286667103637,1.00213904695072,-435.218014477727,5.89246055865345,16381.7777777778,14.9645833333333,900,0,FALSE,20000,10000
